2000,E02000543,76475
2000,E02000239,104350
2000,E02000238,74806
2000,E02000729,47812
2000,E02000542,64175
2000,E02000541,73250
2000,E02000906,57902
2000,E02000908,52000
2000,E02000907,50623
2000,E02000428,57000
2000,E02000905,63250
2000,E02000540,87187
2000,E02000903,64750
2000,E02000902,65375
2000,E02000901,72987
2000,E02000900,62362
2000,E02000943,119987
2000,E02000511,74125
2000,E02000871,51125
2000,E02000942,132500
2000,E02000979,169250
2000,E02000941,113750
2000,E02000940,90187
2000,E02000538,74787
2000,E02000429,114218
2000,E02000947,112500
2000,E02000539,86437
2000,E02000946,97625
2000,E02000420,62868
2000,E02000348,61500
2000,E02000422,59487
2000,E02000423,66750
2000,E02000424,101181
2000,E02000425,75298
2000,E02000426,111875
2000,E02000427,73936
2000,E02000341,58686
2000,E02000340,67062
2000,E02000343,72556
2000,E02000342,78250
2000,E02000345,67875
2000,E02000344,73875
2000,E02000347,72806
2000,E02000346,52875
2000,E02000807,111312
2000,E02000702,58175
2000,E02000530,64250
2000,E02000531,82550
2000,E02000970,187125
2000,E02000421,50375
2000,E02000705,84000
2000,E02000839,64248
2000,E02000838,67375
2000,E02000589,150500
2000,E02000971,152125
2000,E02000704,75875
2000,E02000959,60750
2000,E02000762,87612
2000,E02000284,74248
2000,E02000285,112000
2000,E02000286,72999
2000,E02000287,131625
2000,E02000169,190375
2000,E02000168,120000
2000,E02000282,52250
2000,E02000283,77811
2000,E02000165,89687
2000,E02000167,185281
2000,E02000166,133500
2000,E02000161,94750
2000,E02000289,127523
2000,E02000163,113812
2000,E02000162,91125
2000,E02000042,86250
2000,E02000043,132306
2000,E02000040,109187
2000,E02000041,85862
2000,E02000046,93000
2000,E02000047,70368
2000,E02000044,80625
2000,E02000045,70737
2000,E02000837,114562
2000,E02000048,116125
2000,E02000049,62350
2000,E02000518,73050
2000,E02000519,59862
2000,E02000836,77000
2000,E02000835,65368
2000,E02000653,62187
2000,E02000834,69250
2000,E02000706,53999
2000,E02000652,83750
2000,E02000078,61625
2000,E02000608,82250
2000,E02000370,102437
2000,E02000760,70125
2000,E02000767,82125
2000,E02000954,91875
2000,E02000765,87062
2000,E02000371,80375
2000,E02000600,84125
2000,E02000601,125300
2000,E02000602,86737
2000,E02000603,85750
2000,E02000604,87593
2000,E02000605,100193
2000,E02000606,86750
2000,E02000607,91987
2000,E02000561,118561
2000,E02000560,110737
2000,E02000563,82436
2000,E02000562,118687
2000,E02000565,99743
2000,E02000564,92562
2000,E02000567,104250
2000,E02000566,130187
2000,E02000569,128000
2000,E02000568,83879
2000,E02006836,94181
2000,E02000789,153362
2000,E02000788,129175
2000,E02000863,84368
2000,E02000620,109125
2000,E02000865,63950
2000,E02000866,83800
2000,E02000867,79250
2000,E02000781,79275
2000,E02000780,62561
2000,E02000783,65148
2000,E02000782,55000
2000,E02000785,161112
2000,E02000480,64500
2000,E02000787,127562
2000,E02000650,60750
2000,E02000378,90750
2000,E02006918,54325
2000,E02000481,75811
2000,E02000379,121625
2000,E02000899,84531
2000,E02000898,73625
2000,E02000983,114437
2000,E02000468,76268
2000,E02000469,58249
2000,E02000464,62372
2000,E02000465,59250
2000,E02000466,71937
2000,E02000467,52622
2000,E02000460,73768
2000,E02000461,90425
2000,E02000462,67556
2000,E02000463,80725
2000,E02000305,80750
2000,E02000304,108250
2000,E02000307,74875
2000,E02000306,47625
2000,E02000301,47624
2000,E02000300,49623
2000,E02000303,49906
2000,E02000302,85561
2000,E02000262,95600
2000,E02000263,64500
2000,E02000260,58155
2000,E02000261,95750
2000,E02000309,57625
2000,E02000308,73750
2000,E02000264,112630
2000,E02000265,89012
2000,E02000982,148875
2000,E02000489,72500
2000,E02000891,116493
2000,E02000890,141125
2000,E02000978,295937
2000,E02000950,92875
2000,E02000712,75081
2000,E02000633,81300
2000,E02000713,101125
2000,E02000710,58956
2000,E02000419,76362
2000,E02000418,122625
2000,E02000949,92243
2000,E02000711,66736
2000,E02000411,54750
2000,E02000410,82500
2000,E02000413,127850
2000,E02000412,71250
2000,E02000415,70498
2000,E02000414,58017
2000,E02000417,113625
2000,E02000416,85000
2000,E02000632,109112
2000,E02000714,50749
2000,E02000889,115873
2000,E02000715,50498
2000,E02000008,55065
2000,E02000009,55000
2000,E02000007,53000
2000,E02000004,74997
2000,E02000005,57500
2000,E02000002,50687
2000,E02000003,51996
2000,E02000001,140000
2000,E02000635,81875
2000,E02000828,57437
2000,E02000886,119168
2000,E02000745,52749
2000,E02006789,104000
2000,E02006788,77487
2000,E02006787,88306
2000,E02006786,51750
2000,E02006785,59997
2000,E02006784,65750
2000,E02006783,64175
2000,E02006782,75625
2000,E02000634,99625
2001,E02000746,86870
2001,E02000887,75575
2001,E02000741,69248
2001,E02000740,61250
2001,E02000743,60373
2001,E02000724,63750
2001,E02000742,67497
2001,E02000637,107993
2001,E02000132,83725
2001,E02000133,140000
2001,E02000130,76348
2001,E02000131,60874
2001,E02000136,91498
2001,E02000137,85875
2001,E02000134,92473
2001,E02000135,56248
2001,E02000525,70750
2001,E02000524,70312
2001,E02000138,93625
2001,E02000139,86487
2001,E02000521,82062
2001,E02000520,72500
2001,E02000523,91618
2001,E02000522,82418
2001,E02000588,268050
2001,E02000626,89037
2001,E02000636,178875
2001,E02000627,113937
2001,E02000624,137875
2001,E02000625,91000
2001,E02000583,193500
2001,E02000896,88687
2001,E02000582,211500
2001,E02000770,67094
2001,E02000824,65750
2001,E02000628,79687
2001,E02000678,67123
2001,E02000738,74061
2001,E02000739,62911
2001,E02000629,140187
2001,E02000730,60375
2001,E02000731,60000
2001,E02000732,57496
2001,E02000733,63561
2001,E02000734,61625
2001,E02000735,58498
2001,E02000736,72248
2001,E02000737,68875
2001,E02000226,144350
2001,E02000227,75562
2001,E02000224,70106
2001,E02000225,80750
2001,E02000222,77781
2001,E02000223,64336
2001,E02000189,123000
2001,E02000188,96250
2001,E02000187,102875
2001,E02000186,151848
2001,E02000185,111250
2001,E02000184,114487
2001,E02000183,200250
2001,E02000182,169625
2001,E02000181,169822
2001,E02000180,137596
2001,E02000859,81037
2001,E02000858,74525
2001,E02000912,73123
2001,E02000676,73966
2001,E02000914,62750
2001,E02000915,65875
2001,E02000916,63873
2001,E02000917,65000
2001,E02000851,67612
2001,E02000671,72458
2001,E02000853,92462
2001,E02000852,86062
2001,E02000855,116500
2001,E02000854,101500
2001,E02000857,78112
2001,E02000779,54250
2001,E02000966,190368
2001,E02000826,68187
2001,E02000967,197500
2001,E02000957,100374
2001,E02000960,175000
2001,E02000873,76562
2001,E02000962,147500
2001,E02000455,97975
2001,E02000454,157712
2001,E02000358,92500
2001,E02000359,109000
2001,E02000451,128412
2001,E02000829,72250
2001,E02000453,93500
2001,E02000452,89737
2001,E02000352,99748
2001,E02000353,115750
2001,E02000350,95600
2001,E02000351,105675
2001,E02000356,113500
2001,E02000357,65618
2001,E02000354,74625
2001,E02000355,80078
2001,E02000644,77750
2001,E02000640,158737
2001,E02000841,88750
2001,E02000645,72500
2001,E02000969,126625
2001,E02000646,83181
2001,E02000968,123125
2001,E02000647,79687
2001,E02000529,77750
2001,E02000528,115500
2001,E02000642,93937
2001,E02000809,166125
2001,E02000643,80125
2001,E02000280,96500
2001,E02000504,144612
2001,E02000281,60248
2001,E02000526,187687
2001,E02000648,71000
2001,E02000817,65736
2001,E02000649,77300
2001,E02000443,78118
2001,E02000178,127237
2001,E02000179,174375
2001,E02000176,192131
2001,E02000177,138750
2001,E02000174,123125
2001,E02000175,156268
2001,E02000172,113250
2001,E02000173,209000
2001,E02000170,161062
2001,E02000171,171237
2001,E02000077,88375
2001,E02000075,101862
2001,E02000074,57687
2001,E02000073,101311
2001,E02000072,52436
2001,E02000071,80122
2001,E02000070,77000
2001,E02000288,68675
2001,E02000883,62000
2001,E02000079,77500
2001,E02000160,110937
2001,E02000514,90164
2001,E02000922,64749
2001,E02000868,86243
2001,E02000515,61350
2001,E02006853,102812
2001,E02000819,71250
2001,E02000516,80362
2001,E02000818,99800
2001,E02000517,86350
2001,E02000389,206375
2001,E02000388,163000
2001,E02000385,146137
2001,E02000384,149308
2001,E02000387,147562
2001,E02000386,146750
2001,E02000381,157656
2001,E02000380,177250
2001,E02000383,144737
2001,E02000382,135050
2001,E02000774,67680
2001,E02000776,64248
2001,E02000777,78593
2001,E02000679,66312
2001,E02000512,76725
2001,E02000772,72967
2001,E02000773,96250
2001,E02000675,72250
2001,E02000674,82000
2001,E02000677,77497
2001,E02000513,65250
2001,E02000657,64998
2001,E02000670,69000
2001,E02000673,72237
2001,E02000672,62812
2001,E02000572,104125
2001,E02000573,180625
2001,E02000570,156248
2001,E02000571,136162
2001,E02000576,165375
2001,E02000577,120000
2001,E02000574,171250
2001,E02000575,185500
2001,E02000019,64061
2001,E02000578,130687
2001,E02000579,162625
2001,E02000018,63300
2001,E02000815,111596
2001,E02000814,128750
2001,E02000798,137999
2001,E02000799,158875
2001,E02000810,90125
2001,E02000813,81500
2001,E02000812,93112
2001,E02000792,153612
2001,E02000793,124437
2001,E02000790,161487
2001,E02000791,181250
2001,E02000796,106462
2001,E02000797,141112
2001,E02000794,144750
2001,E02000795,175931
2001,E02000725,69986
2001,E02006929,92749
2001,E02006928,120562
2001,E02006927,89198
2001,E02006925,124062
2001,E02006924,81498
2001,E02006921,66437
2001,E02000491,72437
2001,E02000490,82625
2001,E02000493,52250
2001,E02000492,83500
2001,E02000495,94125
2001,E02000494,136443
2001,E02000497,131750
2001,E02000496,103375
2001,E02000499,125975
2001,E02000158,128250
2001,E02000159,139612
2001,E02000316,62062
2001,E02000317,57624
2001,E02000314,76561
2001,E02000315,65000
2001,E02000312,88123
2001,E02000313,50374
2001,E02000259,107800
2001,E02000258,139375
2001,E02000257,158125
2001,E02000256,146912
2001,E02000255,127500
2001,E02000254,87125
2001,E02000253,111500
2001,E02000252,94000
2001,E02000318,60439
2001,E02000319,59123
2001,E02000929,79750
2001,E02000928,171750
2001,E02000440,143343
2001,E02000921,60350
2001,E02000920,58873
2001,E02000622,125125
2001,E02000441,108937
2001,E02000925,117875
2001,E02000924,81687
2001,E02000927,157790
2001,E02000723,72062
2001,E02000750,124798
2001,E02000769,58746
2001,E02000364,96362
2001,E02000843,69062
2001,E02000744,55249
2001,E02000722,62198
2001,E02000751,115486
2001,E02000408,65248
2001,E02000409,76750
2001,E02000958,102487
2001,E02000448,115250
2001,E02000498,92118
2001,E02000402,62248
2001,E02000403,87117
2001,E02000400,91987
2001,E02000401,87312
2001,E02000406,88872
2001,E02000407,63000
2001,E02000404,91750
2001,E02000405,144250
2001,E02000897,88998
2001,E02000033,99375
2001,E02000032,162500
2001,E02000031,117874
2001,E02000030,142500
2001,E02000037,157000
2001,E02000036,88875
2001,E02000035,122906
2001,E02000034,93812
2001,E02000039,120543
2001,E02000038,129187
2001,E02000701,85111
2001,E02000700,69187
2001,E02000703,123875
2001,E02006791,151870
2001,E02006792,150687
2001,E02006793,48743
2001,E02006794,64498
2001,E02006795,104625
2001,E02006796,85375
2001,E02006798,59598
2001,E02006799,64562
2001,E02000449,105487
2001,E02000707,80362
2001,E02000945,74743
2001,E02000311,75605
2001,E02000709,120106
2001,E02000895,86500
2001,E02000708,125062
2001,E02000952,119562
2001,E02000107,109812
2001,E02000106,83118
2001,E02000105,76875
2001,E02000104,91110
2001,E02000103,95112
2001,E02000102,70750
2001,E02000101,74925
2001,E02000100,146612
2001,E02000536,95750
2001,E02000537,107625
2001,E02000534,106431
2001,E02000535,114312
2001,E02000532,182025
2001,E02000533,168000
2001,E02000109,66071
2001,E02000108,75612
2001,E02000251,101250
2001,E02000250,146012
2001,E02000747,64304
2001,E02000699,126750
2001,E02000698,168250
2001,E02000697,140556
2001,E02000696,70611
2001,E02000695,107500
2001,E02000694,128275
2001,E02000693,84800
2001,E02000692,174250
2001,E02000691,126743
2001,E02000690,300737
2001,E02006800,56875
2001,E02006801,181000
2001,E02006802,117500
2001,E02000953,125250
2001,E02000631,97000
2001,E02000219,130550
2001,E02000218,84612
2001,E02000749,60716
2001,E02000748,61873
2001,E02000630,147500
2001,E02000213,56975
2001,E02000212,71937
2001,E02000211,109343
2001,E02000210,76250
2001,E02000217,74218
2001,E02000216,103037
2001,E02000215,67725
2001,E02000214,112250
2001,E02000190,131350
2001,E02000191,167862
2001,E02000192,172500
2001,E02000193,101275
2001,E02000194,62793
2001,E02000195,79487
2001,E02000196,122500
2001,E02000197,87425
2001,E02000198,65486
2001,E02000199,73987
2001,E02000581,131737
2001,E02000580,162256
2001,E02000587,241375
2001,E02000586,308750
2001,E02000585,200000
2001,E02000584,248625
2001,E02000965,166243
2001,E02000763,90750
2001,E02000848,109543
2001,E02000849,79737
2001,E02000961,161250
2001,E02000220,67712
2001,E02000963,127250
2001,E02000609,136981
2001,E02000842,110500
2001,E02000833,85311
2001,E02000840,80168
2001,E02000221,82000
2001,E02000846,106187
2001,E02000847,104125
2001,E02000844,85562
2001,E02000845,106125
2001,E02000639,63000
2001,E02000638,89250
2001,E02000926,138250
2001,E02000832,66750
2001,E02000764,93750
2001,E02000447,94831
2001,E02000444,95437
2001,E02000445,79987
2001,E02000442,116250
2001,E02000228,158625
2001,E02000369,79500
2001,E02000368,84000
2001,E02000367,94875
2001,E02000366,100497
2001,E02000365,101400
2001,E02000229,76875
2001,E02000363,67186
2001,E02000362,68624
2001,E02000361,74560
2001,E02000360,80373
2001,E02000910,66500
2001,E02000768,126186
2001,E02000831,80068
2001,E02000911,68373
2001,E02000913,74125
2001,E02000830,94706
2001,E02000918,67836
2001,E02000850,92000
2001,E02000923,156362
2001,E02000558,90500
2001,E02000559,156675
2001,E02000944,86137
2001,E02000651,81000
2001,E02000068,56000
2001,E02000069,56936
2001,E02000141,64924
2001,E02000140,80625
2001,E02000147,104125
2001,E02000146,108368
2001,E02000145,70750
2001,E02000144,91312
2001,E02000060,172812
2001,E02000061,162562
2001,E02000149,82375
2001,E02000063,134000
2001,E02000064,110737
2001,E02000065,58248
2001,E02000066,48875
2001,E02000067,54123
2001,E02000293,115375
2001,E02000655,56491
2001,E02000292,99874
2001,E02000654,58937
2001,E02000551,78368
2001,E02000659,108062
2001,E02000860,71487
2001,E02000658,76750
2001,E02000510,112375
2001,E02000861,124962
2001,E02000398,61000
2001,E02000396,203500
2001,E02000397,78000
2001,E02000394,187875
2001,E02000395,180612
2001,E02000392,186250
2001,E02000112,79400
2001,E02000390,170625
2001,E02000391,198125
2001,E02000298,130500
2001,E02000668,82061
2001,E02000669,73125
2001,E02000666,71250
2001,E02000667,80070
2001,E02000664,63874
2001,E02000665,73748
2001,E02000662,67436
2001,E02000663,71747
2001,E02000660,80500
2001,E02000661,96930
2001,E02000095,89225
2001,E02000094,94300
2001,E02000097,91987
2001,E02000096,114868
2001,E02000091,77123
2001,E02000090,73875
2001,E02000093,113362
2001,E02000092,71500
2001,E02000099,115498
2001,E02000098,110326
2001,E02000549,89212
2001,E02000548,73425
2001,E02000806,143750
2001,E02000503,120625
2001,E02000804,143875
2001,E02000805,136856
2001,E02000802,130625
2001,E02000803,104375
2001,E02000800,121418
2001,E02000502,92162
2001,E02000501,124475
2001,E02000808,170619
2001,E02000784,224875
2001,E02006930,117411
2001,E02006931,131228
2001,E02000500,154496
2001,E02000955,117737
2001,E02000919,66736
2001,E02000507,106875
2001,E02000786,168250
2001,E02000956,94500
2001,E02000506,185125
2001,E02000482,139498
2001,E02000483,75250
2001,E02000329,71870
2001,E02000328,107250
2001,E02000486,67625
2001,E02000487,164156
2001,E02000484,97124
2001,E02000142,98987
2001,E02000323,61800
2001,E02000894,121175
2001,E02000321,58698
2001,E02000320,68937
2001,E02000327,53300
2001,E02000326,90125
2001,E02000893,119250
2001,E02000324,83993
2001,E02000240,77868
2001,E02000241,82868
2001,E02000242,108243
2001,E02000243,82112
2001,E02000244,115500
2001,E02000245,65556
2001,E02000246,69800
2001,E02000247,72250
2001,E02000248,103500
2001,E02000249,86423
2001,E02000718,60686
2001,E02000719,62873
2001,E02000545,112875
2001,E02000938,95937
2001,E02000939,222375
2001,E02000932,154368
2001,E02000933,128750
2001,E02000930,136125
2001,E02000931,194712
2001,E02000936,135133
2001,E02000937,172500
2001,E02000934,148875
2001,E02000935,69625
2001,E02000062,100000
2001,E02000148,151225
2001,E02000457,136475
2001,E02000619,102000
2001,E02000456,89875
2001,E02000439,111250
2001,E02000438,98000
2001,E02000437,99250
2001,E02000436,158800
2001,E02000435,139368
2001,E02000434,117125
2001,E02000433,131748
2001,E02000432,107250
2001,E02000431,142250
2001,E02000430,123250
2001,E02000948,120000
2001,E02000981,184243
2001,E02000980,179703
2001,E02006854,201175
2001,E02000024,124375
2001,E02000025,86812
2001,E02000026,91993
2001,E02000027,103237
2001,E02000020,62498
2001,E02000021,58998
2001,E02000022,43874
2001,E02000023,62372
2001,E02000717,61235
2001,E02000028,90550
2001,E02000029,87556
2001,E02000827,69125
2001,E02000459,85612
2001,E02000821,70375
2001,E02000822,69237
2001,E02000864,79237
2001,E02000823,84000
2001,E02000118,71500
2001,E02000119,73968
2001,E02000291,73750
2001,E02000290,55750
2001,E02000297,116500
2001,E02000296,94968
2001,E02000295,108250
2001,E02000294,78750
2001,E02000110,106625
2001,E02000111,79287
2001,E02000299,67187
2001,E02000113,64000
2001,E02000114,104356
2001,E02000115,136462
2001,E02000116,94187
2001,E02000117,75625
2001,E02000051,126737
2001,E02000050,103475
2001,E02000053,74625
2001,E02000052,107012
2001,E02000055,102118
2001,E02000054,99375
2001,E02000057,112968
2001,E02000056,150000
2001,E02000059,75350
2001,E02000058,158625
2001,E02000509,92981
2001,E02000508,78675
2001,E02000268,148125
2001,E02000269,149562
2001,E02000680,72247
2001,E02000681,75062
2001,E02000682,84181
2001,E02000683,71500
2001,E02000685,73875
2001,E02000686,63187
2001,E02000687,71735
2001,E02000689,170875
2001,E02000546,82362
2001,E02000208,65056
2001,E02000209,78625
2001,E02000758,102812
2001,E02000759,85500
2001,E02000204,80487
2001,E02000266,91000
2001,E02000206,58237
2001,E02000207,68350
2001,E02000200,57623
2001,E02000201,56243
2001,E02000202,79662
2001,E02000203,62750
2001,E02000617,107187
2001,E02000616,101750
2001,E02000615,95643
2001,E02000614,102431
2001,E02000598,148700
2001,E02000599,211625
2001,E02000611,157750
2001,E02000610,108781
2001,E02000594,249950
2001,E02000595,214812
2001,E02006882,127250
2001,E02000597,167812
2001,E02000590,141625
2001,E02000591,184172
2001,E02000592,277500
2001,E02000593,186500
2001,E02000976,157750
2001,E02000977,237625
2001,E02000974,153750
2001,E02000885,78625
2001,E02000972,177687
2001,E02000973,185537
2001,E02000879,84152
2001,E02000878,131500
2001,E02000877,83147
2001,E02000876,88368
2001,E02000875,80125
2001,E02000874,83625
2001,E02000856,71175
2001,E02000872,101487
2001,E02000869,95375
2001,E02000870,87030
2001,E02000880,94843
2001,E02000623,92500
2001,E02000881,64375
2001,E02000641,82250
2001,E02000727,65499
2001,E02000479,66873
2001,E02000478,201374
2001,E02000726,67562
2001,E02000473,93750
2001,E02000472,76500
2001,E02000471,113248
2001,E02000470,69717
2001,E02000477,105905
2001,E02000476,64625
2001,E02000475,82748
2001,E02000474,68875
2001,E02000279,79812
2001,E02000278,66000
2001,E02000372,104750
2001,E02000373,82250
2001,E02000374,158900
2001,E02000375,137500
2001,E02000376,133732
2001,E02000377,130487
2001,E02000271,188125
2001,E02000270,108237
2001,E02000272,129037
2001,E02000275,68500
2001,E02000274,73250
2001,E02000277,66561
2001,E02000276,133312
2001,E02000721,58991
2001,E02000720,62373
2001,E02000801,143519
2001,E02000621,134739
2001,E02000756,82843
2001,E02000757,85872
2001,E02000728,64437
2001,E02000754,107247
2001,E02000951,109437
2001,E02000755,84000
2001,E02000752,79810
2001,E02000753,82312
2001,E02000154,95137
2001,E02000155,90250
2001,E02000156,132362
2001,E02000157,119618
2001,E02000150,149812
2001,E02000151,142743
2001,E02000152,101575
2001,E02000153,154375
2001,E02000015,45875
2001,E02000014,61123
2001,E02000017,60872
2001,E02000016,46625
2001,E02000011,53871
2001,E02000010,63812
2001,E02000013,61862
2001,E02000012,99247
2001,E02000909,72905
2001,E02000393,183562
2001,E02000485,81748
2001,E02000613,104431
2001,E02000612,115993
2001,E02000904,86125
2001,E02000964,123993
2001,E02000596,217562
2001,E02000121,77462
2001,E02000120,119987
2001,E02000123,78375
2001,E02000122,143062
2001,E02000125,127900
2001,E02000124,129800
2001,E02000127,76930
2001,E02000126,105250
2001,E02000550,92750
2001,E02000128,117062
2001,E02000552,77875
2001,E02000553,94550
2001,E02000554,103250
2001,E02000555,118273
2001,E02000556,108082
2001,E02000557,104125
2001,E02000086,95300
2001,E02000087,105623
2001,E02000084,94980
2001,E02000085,84877
2001,E02000082,94748
2001,E02000083,67101
2001,E02000080,93248
2001,E02000081,71498
2001,E02000544,104625
2001,E02000825,38106
2001,E02000820,91056
2001,E02000088,98747
2001,E02000089,113123
2001,E02000816,73168
2001,E02000488,100812
2001,E02000975,160175
2001,E02000547,77405
2001,E02000339,100486
2001,E02000888,158237
2001,E02000267,115131
2001,E02000334,88250
2001,E02000335,104654
2001,E02000884,137270
2001,E02000337,89868
2001,E02000882,91625
2001,E02000331,92862
2001,E02000332,73500
2001,E02000333,112750
2001,E02000235,108493
2001,E02000234,98125
2001,E02000237,130112
2001,E02000236,121862
2001,E02000231,162118
2001,E02000230,83725
2001,E02000233,99487
2001,E02000232,129937
2001,E02000716,63499
2001,E02000543,88426
2001,E02000239,123750
2001,E02000238,77750
2001,E02000729,60997
2001,E02000542,81175
2001,E02000541,86875
2001,E02000906,71373
2001,E02000908,64428
2001,E02000907,62895
2001,E02000428,69500
2001,E02000905,77124
2001,E02000540,109312
2001,E02000903,82049
2001,E02000902,75500
2001,E02000901,87875
2001,E02000900,69748
2001,E02000943,146875
2001,E02000511,83100
2001,E02000871,70287
2001,E02000942,161500
2001,E02000979,188025
2001,E02000941,141125
2001,E02000940,110750
2001,E02000538,84300
2001,E02000429,141250
2001,E02000947,145112
2001,E02000539,107737
2001,E02000946,123950
2001,E02000420,69625
2001,E02000348,74112
2001,E02000422,71375
2001,E02000423,79562
2001,E02000424,127375
2001,E02000425,82498
2001,E02000426,115750
2001,E02000427,89060
2001,E02000341,67975
2001,E02000340,76561
2001,E02000343,86050
2001,E02000342,79872
2001,E02000345,81750
2001,E02000344,83749
2001,E02000347,93625
2001,E02000346,75250
2001,E02000807,132137
2001,E02000702,70687
2001,E02000530,83112
2001,E02000531,106125
2001,E02000970,217000
2001,E02000421,62998
2001,E02000705,102500
2001,E02000839,75062
2001,E02000838,84736
2001,E02000589,213000
2001,E02000971,143125
2001,E02000704,94437
2001,E02000959,77750
2001,E02000762,87875
2001,E02000284,90062
2001,E02000285,124562
2001,E02000286,85249
2001,E02000287,153750
2001,E02000169,236937
2001,E02000168,149237
2001,E02000282,62498
2001,E02000283,84407
2001,E02000165,105062
2001,E02000167,225125
2001,E02000166,150118
2001,E02000161,125812
2001,E02000289,159625
2001,E02000163,126250
2001,E02000162,105212
2001,E02000042,105175
2001,E02000043,163487
2001,E02000040,123850
2001,E02000041,105437
2001,E02000046,113268
2001,E02000047,82375
2001,E02000044,91925
2001,E02000045,83250
2001,E02000837,145125
2001,E02000048,136725
2001,E02000049,78500
2001,E02000518,86493
2001,E02000519,71875
2001,E02000836,98112
2001,E02000835,75750
2001,E02000653,80000
2001,E02000834,89312
2001,E02000706,67243
2001,E02000652,102368
2001,E02000078,73624
2001,E02000608,104125
2001,E02000370,128000
2001,E02000760,73212
2001,E02000767,90373
2001,E02000954,134250
2001,E02000765,86123
2001,E02000371,101250
2001,E02000600,104237
2001,E02000601,146612
2001,E02000602,111812
2001,E02000603,105520
2001,E02000604,111187
2001,E02000605,117612
2001,E02000606,120362
2001,E02000607,119612
2001,E02000561,149061
2001,E02000560,136055
2001,E02000563,100000
2001,E02000562,125000
2001,E02000565,129373
2001,E02000564,119500
2001,E02000567,139250
2001,E02000566,159000
2001,E02000569,145862
2001,E02000568,92625
2001,E02006836,100875
2001,E02000789,174487
2001,E02000788,163937
2001,E02000863,128618
2001,E02000620,104281
2001,E02000865,78874
2001,E02000866,102237
2001,E02000867,100749
2001,E02000781,99625
2001,E02000780,77622
2001,E02000783,74812
2001,E02000782,63361
2001,E02000785,193475
2001,E02000480,70712
2001,E02000787,162987
2001,E02000650,72181
2001,E02000378,123750
2001,E02006918,64123
2001,E02000481,95125
2001,E02000379,150187
2001,E02000899,98250
2001,E02000898,87749
2001,E02000983,148000
2001,E02000468,86000
2001,E02000469,67686
2001,E02000464,70250
2001,E02000465,66624
2001,E02000466,77623
2001,E02000467,58623
2001,E02000460,93250
2001,E02000461,118625
2001,E02000462,78998
2001,E02000463,102362
2001,E02000305,98248
2001,E02000304,132937
2001,E02000307,89125
2001,E02000306,55986
2001,E02000301,56375
2001,E02000300,58000
2001,E02000303,60750
2001,E02000302,102237
2001,E02000262,120475
2001,E02000263,76312
2001,E02000260,70250
2001,E02000261,121237
2001,E02000309,63872
2001,E02000308,91562
2001,E02000264,137312
2001,E02000265,118387
2001,E02000982,155125
2001,E02000489,82123
2001,E02000891,144998
2001,E02000890,167875
2001,E02000978,324375
2001,E02000950,118000
2001,E02000712,90987
2001,E02000633,127312
2001,E02000713,113218
2001,E02000710,72550
2001,E02000419,90750
2001,E02000418,151062
2001,E02000949,127500
2001,E02000711,86225
2001,E02000411,64375
2001,E02000410,100037
2001,E02000413,155375
2001,E02000412,79875
2001,E02000415,87625
2001,E02000414,75750
2001,E02000417,147875
2001,E02000416,105312
2001,E02000632,141875
2001,E02000714,61250
2001,E02000889,128500
2001,E02000715,56685
2001,E02000008,63562
2001,E02000009,63811
2001,E02000007,57872
2001,E02000004,90500
2001,E02000005,65248
2001,E02000002,60248
2001,E02000003,58748
2001,E02000001,157000
2001,E02000635,104500
2001,E02000828,78486
2001,E02000886,128737
2001,E02000745,61220
2001,E02006789,119875
2001,E02006788,86737
2001,E02006787,101625
2001,E02006786,71748
2001,E02006785,71125
2001,E02006784,77250
2001,E02006783,77437
2001,E02006782,94250
2001,E02000634,131125
2002,E02000746,95375
2002,E02000887,105875
2002,E02000741,86000
2002,E02000740,78248
2002,E02000743,71187
2002,E02000724,78375
2002,E02000742,78498
2002,E02000637,131875
2002,E02000132,95498
2002,E02000133,158187
2002,E02000130,87175
2002,E02000131,74650
2002,E02000136,102487
2002,E02000137,101500
2002,E02000134,108237
2002,E02000135,66187
2002,E02000525,82731
2002,E02000524,86375
2002,E02000138,115250
2002,E02000139,106000
2002,E02000521,92551
2002,E02000520,88375
2002,E02000523,103125
2002,E02000522,101250
2002,E02000588,308625
2002,E02000626,126811
2002,E02000636,215737
2002,E02000627,137758
2002,E02000624,144767
2002,E02000625,102750
2002,E02000583,245262
2002,E02000896,108250
2002,E02000582,235375
2002,E02000770,74562
2002,E02000824,81875
2002,E02000628,100000
2002,E02000678,77187
2002,E02000738,90237
2002,E02000739,73875
2002,E02000629,154312
2002,E02000730,71887
2002,E02000731,80250
2002,E02000732,74000
2002,E02000733,70100
2002,E02000734,73749
2002,E02000735,71250
2002,E02000736,84561
2002,E02000737,82500
2002,E02000226,160875
2002,E02000227,94112
2002,E02000224,82987
2002,E02000225,98500
2002,E02000222,94103
2002,E02000223,74812
2002,E02000189,141250
2002,E02000188,117625
2002,E02000187,124500
2002,E02000186,197000
2002,E02000185,135000
2002,E02000184,141250
2002,E02000183,220845
2002,E02000182,181875
2002,E02000181,195112
2002,E02000180,153125
2002,E02000859,94487
2002,E02000858,89048
2002,E02000912,92000
2002,E02000676,95175
2002,E02000914,68750
2002,E02000915,81625
2002,E02000916,73872
2002,E02000917,79187
2002,E02000851,80118
2002,E02000671,88125
2002,E02000853,107937
