2016,E02000968,1.58635060716
2016,E02000647,0.0160500711465
2016,E02000529,-1.19858586225
2016,E02000528,0.998368244509
2016,E02000642,0.867809904143
2016,E02000809,1.75309904235
2016,E02000643,0.135346301822
2016,E02000280,-1.45599056091
2016,E02000504,-1.09296268392
2016,E02000281,-1.45599056091
2016,E02000526,0.447656626674
2016,E02000648,-0.323042464798
2016,E02000817,0.880973811462
2016,E02000649,0.665154050074
2016,E02000443,-0.104592982838
2016,E02000178,0.988269025275
2016,E02000179,0.910290140145
2016,E02000176,1.26903637064
2016,E02000177,1.35854339442
2016,E02000174,1.27249098522
2016,E02000175,1.02106368825
2016,E02000172,1.38512834608
2016,E02000173,0.637159860722
2016,E02000170,0.622551944892
2016,E02000171,0.930127108736
2016,E02000077,-1.45599056091
2016,E02000075,-1.45599056091
2016,E02000074,-1.45599056091
2016,E02000073,-1.45599056091
2016,E02000072,0.153120037372
2016,E02000071,-1.45599056091
2016,E02000070,-1.45599056091
2016,E02000288,-1.09296268392
2016,E02000883,0.825903930505
2016,E02000079,-1.31836253204
2016,E02000160,-0.587918005651
2016,E02000514,-0.643114605548
2016,E02000868,1.54831243154
2016,E02000515,0.876627677675
2016,E02006853,1.2809971241
2016,E02000819,0.926228942671
2016,E02000516,-0.914067205029
2016,E02000441,-0.767064179941
2016,E02000517,-0.998796514101
2016,E02000389,0.937823397754
2016,E02000388,1.35019075097
2016,E02000723,-1.09296268392
2016,E02000385,1.41473368398
2016,E02000384,1.50007615225
2016,E02000387,0.963762593265
2016,E02000386,1.33585064559
2016,E02000381,1.19067998858
2016,E02000380,1.29908516864
2016,E02000383,1.44653475005
2016,E02000382,0.933991752407
2016,E02000774,0.0584652732081
2016,E02000776,-1.45599056091
2016,E02000777,-1.19858586225
2016,E02000679,0.0376227917191
2016,E02000678,-1.45599056091
2016,E02000772,-1.45599056091
2016,E02000773,-0.914067205029
2016,E02000675,0.524806693017
2016,E02000674,0.65135360095
2016,E02000677,-1.19858586225
2016,E02000676,-0.287147944553
2016,E02000657,1.08276761684
2016,E02000670,-0.767064179941
2016,E02000673,0.615085700638
2016,E02000672,0.117026267966
2016,E02000572,1.54001573398
2016,E02000573,1.54169074632
2016,E02000570,1.05155475245
2016,E02000571,1.37603461482
2016,E02000576,1.73470793968
2016,E02000577,1.32095419175
2016,E02000574,1.75443721169
2016,E02000575,1.90847963298
2016,E02000019,-0.443351214189
2016,E02000578,1.21523919257
2016,E02000579,1.34165128217
2016,E02000018,-0.767064179941
2016,E02000815,1.5408542326
2016,E02000814,1.19903299998
2016,E02000798,-0.360902431539
2016,E02000799,0.345118108574
2016,E02000810,1.7384703867
2016,E02000813,1.33291712028
2016,E02000812,1.65600461928
2016,E02000792,0.658301741413
2016,E02000793,0.576008629288
2016,E02000790,0.234727078411
2016,E02000791,0.698058514616
2016,E02000796,-0.323042464798
2016,E02000797,0.835548717796
2016,E02000794,0.404447449639
2016,E02000795,-0.323042464798
2016,E02000725,0.849651116433
2016,E02006929,1.26555122272
2016,E02006928,1.09089713591
2016,E02006927,-0.0294797186474
2016,E02006925,-0.189611806707
2016,E02006924,0.0376227917191
2016,E02000671,-0.104592982838
2016,E02006921,0.117026267966
2016,E02000491,-1.45599056091
2016,E02000490,-1.45599056091
2016,E02000493,-1.45599056091
2016,E02000492,-1.45599056091
2016,E02000495,-0.443351214189
2016,E02000494,-1.45599056091
2016,E02000497,-0.998796514101
2016,E02000496,-1.45599056091
2016,E02000499,-1.31836253204
2016,E02000158,-0.914067205029
2016,E02000159,-1.45599056091
2016,E02000316,0.393084231255
2016,E02000317,-0.767064179941
2016,E02000314,0.203439591395
2016,E02000315,-0.53650527959
2016,E02000312,1.03351964917
2016,E02000313,-1.09296268392
2016,E02000259,-0.587918005651
2016,E02000258,0.437174780668
2016,E02000257,0.722878804716
2016,E02000256,-0.0785601645473
2016,E02000255,-0.25304394008
2016,E02000254,-1.45599056091
2016,E02000253,0.437174780668
2016,E02000252,0.825903930505
2016,E02000318,-0.220576991484
2016,E02000319,0.722878804716
2016,E02000929,0.918329885986
2016,E02000928,0.752218081689
2016,E02000440,-0.0785601645473
2016,E02000921,0.234727078411
2016,E02000920,0.65135360095
2016,E02000923,1.2051867287
2016,E02000922,0.26440352434
2016,E02000925,1.1756365684
2016,E02000924,1.27931056179
2016,E02000927,0.678580604501
2016,E02000926,1.36806188559
2016,E02000750,1.15544528075
2016,E02000769,-1.19858586225
2016,E02000364,1.35577947172
2016,E02000843,-1.31836253204
2016,E02000816,1.10410804778
2016,E02000722,0.381479422689
2016,E02000751,-1.09296268392
2016,E02000408,-0.998796514101
2016,E02000409,0.779867472913
2016,E02000958,-0.160028561943
2016,E02000448,-0.998796514101
2016,E02000498,-1.45599056091
2016,E02000402,-0.767064179941
2016,E02000403,0.187141101058
2016,E02000400,0.704382972711
2016,E02000401,0.542443588248
2016,E02000406,0.800885034985
2016,E02000407,-0.131720678999
2016,E02000404,-0.643114605548
2016,E02000405,0.774464278449
2016,E02000033,-0.837226433278
2016,E02000032,-1.19858586225
2016,E02000031,-0.702618771809
2016,E02000030,-0.360902431539
2016,E02000037,-0.998796514101
2016,E02000036,-0.998796514101
2016,E02000035,-0.643114605548
2016,E02000034,0.0160500711465
2016,E02000039,-0.131720678999
2016,E02000038,0.0160500711465
2016,E02000701,-0.443351214189
2016,E02000700,0.457937250338
2016,E02000703,-0.323042464798
2016,E02006791,0.524806693017
2016,E02006792,1.39275191021
2016,E02000702,-0.702618771809
2016,E02000825,0.88954415056
2016,E02006795,-1.31836253204
2016,E02006796,-0.587918005651
2016,E02006798,0.922296717997
2016,E02000705,-0.0535454914589
2016,E02000449,-1.45599056091
2016,E02000707,-0.837226433278
2016,E02000945,-0.643114605548
2016,E02000311,-0.643114605548
2016,E02000709,-0.323042464798
2016,E02000895,-1.45599056091
2016,E02000708,-0.287147944553
2016,E02000952,0.0160500711465
2016,E02000107,0.447656626674
2016,E02000106,0.542443588248
2016,E02000105,-0.189611806707
2016,E02000104,-0.702618771809
2016,E02000103,-0.189611806707
2016,E02000102,-1.45599056091
2016,E02000101,0.0376227917191
2016,E02000100,0.203439591395
2016,E02000536,-1.45599056091
2016,E02000537,-0.323042464798
2016,E02000534,-0.189611806707
2016,E02000535,-0.0535454914589
2016,E02000532,0.691651308078
2016,E02000533,0.722878804716
2016,E02000109,0.278683260485
2016,E02000108,-1.45599056091
2016,E02000251,-1.45599056091
2016,E02000250,0.0160500711465
2016,E02000699,0.457937250338
2016,E02000698,-0.104592982838
2016,E02000697,0.345118108574
2016,E02000696,-0.220576991484
2016,E02000695,0.426484460554
2016,E02000694,0.0981289496977
2016,E02000693,0.0160500711465
2016,E02000692,0.716791285992
2016,E02000691,0.447656626674
2016,E02000690,-0.220576991484
2016,E02006800,-0.488439170729
2016,E02000897,-1.45599056091
2016,E02006802,1.80460870989
2016,E02006794,-0.360902431539
2016,E02000953,-0.287147944553
2016,E02000631,1.06029613624
2016,E02000219,-0.998796514101
2016,E02000218,-1.45599056091
2016,E02000749,0.622551944892
2016,E02000748,0.468023545203
2016,E02000630,0.922296717997
2016,E02000213,-0.0535454914589
2016,E02000212,-1.09296268392
2016,E02000211,-1.19858586225
2016,E02000210,-0.0785601645473
2016,E02000217,0.437174780668
2016,E02000216,-1.09296268392
2016,E02000215,-0.702618771809
2016,E02000214,-1.45599056091
2016,E02000190,1.71370715625
2016,E02000191,1.69874579839
2016,E02000192,1.65660393742
2016,E02000193,1.92999590688
2016,E02000194,0.584067805035
2016,E02000195,-0.587918005651
2016,E02000196,-0.837226433278
2016,E02000197,-0.587918005651
2016,E02000198,-1.19858586225
2016,E02000199,-0.837226433278
2016,E02000581,1.24947647645
2016,E02000580,1.77803384514
2016,E02000587,1.4170980167
2016,E02000586,1.47979607028
2016,E02000585,1.42755504388
2016,E02000584,1.40268153641
2016,E02000965,1.37339565938
2016,E02000763,0.0584652732081
2016,E02000848,-1.45599056091
2016,E02000849,-1.31836253204
2016,E02000961,1.05740211709
2016,E02000220,0.117026267966
2016,E02000963,1.15544528075
2016,E02000609,-0.998796514101
2016,E02000842,-1.45599056091
2016,E02000833,1.01789298332
2016,E02000840,-1.45599056091
2016,E02000221,-0.0063001655577
2016,E02000846,-1.19858586225
2016,E02000847,-0.643114605548
2016,E02000844,-1.45599056091
2016,E02000845,-0.287147944553
2016,E02000639,0.678580604501
2016,E02000638,1.0146989817
2016,E02000832,0.319480555557
2016,E02000764,-0.53650527959
2016,E02000447,-1.31836253204
2016,E02000444,-1.45599056091
2016,E02000445,-0.443351214189
2016,E02000442,-0.443351214189
2016,E02000228,-0.767064179941
2016,E02000369,1.60842893496
2016,E02000368,1.24947647645
2016,E02000367,1.46767590725
2016,E02000366,1.0716800785
2016,E02000365,1.58265380303
2016,E02000229,-1.45599056091
2016,E02000363,1.06317070541
2016,E02000362,0.599813727205
2016,E02000361,1.26026515078
2016,E02000360,1.19903299998
2016,E02000910,0.487639066294
2016,E02000768,-0.160028561943
2016,E02000831,0.963762593265
2016,E02000911,0.698058514616
2016,E02000818,1.5408542326
2016,E02000830,1.03657840128
2016,E02000851,-0.400928319606
2016,E02000850,-0.998796514101
2016,E02000558,0.844997756631
2016,E02000559,1.33730904832
2016,E02000944,0.135346301822
2016,E02000651,0.584067805035
2016,E02000068,-0.53650527959
2016,E02000069,-1.45599056091
2016,E02000141,-1.09296268392
2016,E02000140,-1.45599056091
2016,E02000147,-1.09296268392
2016,E02000146,-0.837226433278
2016,E02000145,-0.643114605548
2016,E02000144,-0.0294797186474
2016,E02000060,0.0584652732081
2016,E02000061,0.933991752407
2016,E02000149,-1.45599056091
2016,E02000063,0.278683260485
2016,E02000064,0.36962356488
2016,E02000065,-0.914067205029
2016,E02000066,-0.914067205029
2016,E02000067,-0.400928319606
2016,E02000293,-1.45599056091
2016,E02000655,0.559499621952
2016,E02000292,0.0786207703147
2016,E02000654,0.774464278449
2016,E02000551,-1.31836253204
2016,E02000659,0.0981289496977
2016,E02000860,-1.19858586225
2016,E02000658,1.11184001504
2016,E02000510,-1.09296268392
2016,E02000861,-0.914067205029
2016,E02000398,-1.09296268392
2016,E02000396,1.32698207639
2016,E02000397,-0.104592982838
2016,E02000394,1.2346205002
2016,E02000395,0.533699980117
2016,E02000392,1.25310540649
2016,E02000112,0.0981289496977
2016,E02000390,1.06029613624
2016,E02000391,1.07726000855
2016,E02000298,-1.31836253204
2016,E02000668,0.515759009722
2016,E02000669,0.644307160928
2016,E02000666,0.607507328182
2016,E02000667,-0.0063001655577
2016,E02000664,0.906216062752
2016,E02000665,0.249757243789
2016,E02000662,0.757877347624
2016,E02000663,0.477922069332
2016,E02000660,0.867809904143
2016,E02000661,0.840297250519
2016,E02000095,-1.09296268392
2016,E02000094,0.0160500711465
2016,E02000097,-0.767064179941
2016,E02000096,-1.19858586225
2016,E02000091,-0.837226433278
2016,E02000090,-0.837226433278
2016,E02000093,-1.45599056091
2016,E02000092,-1.45599056091
2016,E02000099,-0.131720678999
2016,E02000098,-0.0785601645473
2016,E02000549,-0.400928319606
2016,E02000548,0.0160500711465
2016,E02000806,0.477922069332
2016,E02000503,-1.45599056091
2016,E02000804,-0.189611806707
2016,E02000805,0.515759009722
2016,E02000802,-0.702618771809
2016,E02000803,-0.443351214189
2016,E02000800,-0.287147944553
2016,E02000502,-1.31836253204
2016,E02000501,-1.19858586225
2016,E02000808,1.68029791059
2016,E02000784,0.524806693017
2016,E02006930,0.872239953119
2016,E02006931,1.08002274509
2016,E02000500,-1.19858586225
2016,E02000955,0.0584652732081
2016,E02000507,-1.09296268392
2016,E02000786,0.345118108574
2016,E02000956,-0.104592982838
2016,E02000506,-1.31836253204
2016,E02000482,-1.45599056091
2016,E02000483,-1.45599056091
2016,E02000329,-0.0294797186474
2016,E02000328,0.584067805035
2016,E02000486,-1.45599056091
2016,E02000487,-1.45599056091
2016,E02000484,-1.45599056091
2016,E02000142,-0.998796514101
2016,E02000323,0.117026267966
2016,E02000894,0.893769734155
2016,E02000321,0.135346301822
2016,E02000320,-0.189611806707
2016,E02000327,-0.189611806707
2016,E02000326,0.319480555557
2016,E02000893,1.2051867287
2016,E02000324,-0.160028561943
2016,E02000240,-0.53650527959
2016,E02000241,-0.323042464798
2016,E02000242,-0.914067205029
2016,E02000243,-1.09296268392
2016,E02000244,-0.702618771809
2016,E02000245,-0.220576991484
2016,E02000246,-0.587918005651
2016,E02000247,-1.45599056091
2016,E02000248,0.203439591395
2016,E02000249,-0.220576991484
2016,E02000718,-1.45599056091
2016,E02000719,0.728890907452
2016,E02000545,0.26440352434
2016,E02000938,0.437174780668
2016,E02000939,0.811053115857
2016,E02000932,1.29096690726
2016,E02000933,0.710626609011
2016,E02000930,0.835548717796
2016,E02000931,0.805996531179
2016,E02000936,0.551042029425
2016,E02000937,0.592001672052
2016,E02000934,1.01789298332
2016,E02000935,-0.160028561943
2016,E02000062,-1.31836253204
2016,E02000148,-1.31836253204
2016,E02000457,-0.220576991484
2016,E02000619,1.41354585782
2016,E02000456,-1.19858586225
2016,E02000439,0.0376227917191
2016,E02000438,-1.31836253204
2016,E02000437,-0.914067205029
2016,E02000436,-1.19858586225
2016,E02000435,-0.702618771809
2016,E02000434,-0.443351214189
2016,E02000433,-0.287147944553
2016,E02000432,0.487639066294
2016,E02000431,0.800885034985
2016,E02000430,0.914327885011
2016,E02000948,0.665154050074
2016,E02000981,1.85993208439
2016,E02000980,1.5491314659
2016,E02006854,1.27420699598
2016,E02000024,-0.914067205029
2016,E02000025,-0.702618771809
2016,E02000026,-1.09296268392
2016,E02000027,-0.25304394008
2016,E02000020,-0.160028561943
2016,E02000021,-0.998796514101
2016,E02000022,-1.09296268392
2016,E02000023,-1.45599056091
2016,E02000717,-0.443351214189
2016,E02000028,-1.45599056091
2016,E02000029,-0.25304394008
2016,E02000827,1.2269799807
2016,E02000459,-0.287147944553
2016,E02000821,1.14141276041
2016,E02000822,0.988269025275
2016,E02000864,0.902105050049
2016,E02000823,1.38768674872
2016,E02000118,-1.45599056091
2016,E02000119,0.332446707152
2016,E02000291,-1.31836253204
2016,E02000290,-0.914067205029
2016,E02000297,-0.914067205029
2016,E02000296,0.644307160928
2016,E02000295,-0.587918005651
2016,E02000294,-1.45599056091
2016,E02000110,0.345118108574
2016,E02000111,0.515759009722
2016,E02000299,-0.643114605548
2016,E02000113,-1.09296268392
2016,E02000114,0.998368244509
2016,E02000115,0.644307160928
2016,E02000116,0.691651308078
2016,E02000117,0.930127108736
2016,E02000051,-0.0535454914589
2016,E02000050,-0.400928319606
2016,E02000053,0.524806693017
2016,E02000052,0.740695554849
2016,E02000055,0.404447449639
2016,E02000054,-0.587918005651
2016,E02000057,-0.360902431539
2016,E02000056,0.278683260485
2016,E02000059,0.468023545203
2016,E02000058,0.551042029425
2016,E02000509,0.153120037372
2016,E02000508,-0.323042464798
2016,E02000268,0.830751254171
2016,E02000512,-0.160028561943
2016,E02000269,0.468023545203
2016,E02000680,0.26440352434
2016,E02000681,-0.587918005651
2016,E02000682,-0.587918005651
2016,E02000683,-0.998796514101
2016,E02000685,0.0584652732081
2016,E02000686,-0.189611806707
2016,E02000687,0.805996531179
2016,E02000689,0.381479422689
2016,E02000546,-1.09296268392
2016,E02000208,-0.443351214189
2016,E02000209,-0.998796514101
2016,E02000758,-1.45599056091
2016,E02000759,-0.0785601645473
2016,E02000204,-0.220576991484
2016,E02000266,-1.45599056091
2016,E02000206,-1.45599056091
2016,E02000207,-0.998796514101
2016,E02000200,0.187141101058
2016,E02000201,0.306207023707
2016,E02000202,-1.09296268392
2016,E02000203,-0.400928319606
2016,E02000617,-1.09296268392
2016,E02000616,-1.45599056091
2016,E02000615,-1.45599056091
2016,E02000614,-1.45599056091
2016,E02000598,-0.53650527959
2016,E02000599,-0.702618771809
2016,E02000611,-1.09296268392
2016,E02000610,-0.220576991484
2016,E02000594,0.998368244509
2016,E02000595,1.26379704255
2016,E02000596,1.46146097173
2016,E02000597,1.21523919257
2016,E02000590,1.56040205333
2016,E02000591,1.47479506657
2016,E02000592,1.20314586278
2016,E02000593,1.51389225301
2016,E02000976,1.79923642876
2016,E02000977,2.08365578625
2016,E02000974,1.66779264161
2016,E02000885,1.5993416219
2016,E02000972,2.19201076753
2016,E02000973,1.6808553581
2016,E02000879,1.50659000962
2016,E02000878,2.02269876711
2016,E02000877,0.984850352471
2016,E02000876,1.5491314659
2016,E02000875,1.12688855216
2016,E02000874,1.2843486548
2016,E02000856,-0.488439170729
2016,E02000872,1.91626588199
2016,E02000869,1.76408454605
2016,E02000870,1.2809971241
2016,E02000880,1.52104824756
2016,E02000623,1.46146097173
2016,E02000881,0.840297250519
2016,E02000641,0.768999073485
2016,E02000727,-1.31836253204
2016,E02000479,-0.998796514101
2016,E02000478,-1.09296268392
2016,E02000726,1.12934474577
2016,E02000473,-1.45599056091
2016,E02000472,-1.45599056091
2016,E02000471,-0.587918005651
2016,E02000470,-0.400928319606
2016,E02000477,-1.45599056091
2016,E02000476,-0.360902431539
2016,E02000475,-1.09296268392
2016,E02000474,-0.837226433278
2016,E02000279,-0.837226433278
2016,E02000278,-1.45599056091
2016,E02000372,1.134214086
2016,E02000373,0.515759009722
2016,E02000374,0.637159860722
2016,E02000375,1.24025656965
2016,E02000376,1.31790458951
2016,E02000377,0.728890907452
2016,E02000271,0.774464278449
2016,E02000270,0.0584652732081
2016,E02000272,-0.488439170729
2016,E02000275,-0.53650527959
2016,E02000274,0.426484460554
2016,E02000277,-1.45599056091
2016,E02000276,0.219294482083
2016,E02000721,0.800885034985
2016,E02000720,-0.0785601645473
2016,E02000621,1.5751400828
2016,E02006799,-1.45599056091
2016,E02000756,-0.702618771809
2016,E02000757,-0.189611806707
2016,E02000728,-0.488439170729
2016,E02000754,-1.31836253204
2016,E02000951,0.599813727205
2016,E02000755,-1.45599056091
2016,E02000752,-0.643114605548
2016,E02000753,-1.45599056091
2016,E02000154,-0.914067205029
2016,E02000155,-1.09296268392
2016,E02000156,-0.53650527959
2016,E02000157,-1.45599056091
2016,E02000150,-0.998796514101
2016,E02000151,-1.45599056091
2016,E02000152,-1.19858586225
2016,E02000153,-1.19858586225
2016,E02000015,-0.643114605548
2016,E02000014,-1.45599056091
2016,E02000017,-1.09296268392
2016,E02000016,-0.702618771809
2016,E02000011,-0.220576991484
2016,E02000010,-1.45599056091
2016,E02000013,-1.45599056091
2016,E02000012,-0.914067205029
2016,E02000909,-0.323042464798
2016,E02000393,0.88954415056
2016,E02000485,-1.19858586225
2016,E02000613,-1.31836253204
2016,E02000612,0.0786207703147
2016,E02000904,-0.702618771809
2016,E02000964,1.33876192974
2016,E02000762,-1.09296268392
2016,E02000121,-0.767064179941
2016,E02000120,1.10670121785
2016,E02000123,0.487639066294
2016,E02000122,0.607507328182
2016,E02000125,1.39774962544
2016,E02000124,1.12193233328
2016,E02000127,-0.998796514101
2016,E02000126,0.863336778214
2016,E02000550,-1.09296268392
2016,E02000128,-1.09296268392
2016,E02000552,0.559499621952
2016,E02000553,-0.998796514101
2016,E02000554,0.691651308078
2016,E02000555,0.629909042214
2016,E02000556,1.16901588525
2016,E02000557,1.29908516864
2016,E02000086,-1.45599056091
2016,E02000087,-0.488439170729
2016,E02000084,-0.998796514101
2016,E02000085,-0.643114605548
2016,E02000082,-1.45599056091
2016,E02000083,-1.45599056091
2016,E02000080,-0.837226433278
2016,E02000081,-1.45599056091
2016,E02006882,-1.45599056091
2016,E02000544,-0.643114605548
2016,E02000820,1.53151962397
2016,E02000088,-0.998796514101
2016,E02000089,-0.837226433278
2016,E02000488,-1.19858586225
2016,E02000975,1.86120460794
2016,E02000547,-1.45599056091
2016,E02000339,-0.914067205029
2016,E02000888,1.32247001338
2016,E02000267,-0.360902431539
2016,E02000334,-0.767064179941
2016,E02000335,-0.443351214189
2016,E02000884,1.97020469044
2016,E02000337,-1.19858586225
2016,E02000882,1.34451900607
2016,E02000331,-0.0063001655577
2016,E02000332,-0.287147944553
2016,E02000333,-0.0785601645473
2016,E02000235,-1.19858586225
2016,E02000234,-1.45599056091
2016,E02000237,-1.45599056091
2016,E02000236,-1.45599056091
2016,E02000231,-0.0785601645473
2016,E02000230,-0.360902431539
2016,E02000233,-1.45599056091
2016,E02000232,-1.45599056091
2016,E02000716,-0.0063001655577
2016,E02000543,-0.160028561943
2016,E02000239,-1.09296268392
2016,E02000238,-1.45599056091
2016,E02000729,0.533699980117
2016,E02000542,0.404447449639
2016,E02000541,-1.45599056091
2016,E02000906,0.404447449639
2016,E02000908,0.757877347624
2016,E02000907,0.170376124483
2016,E02000428,0.691651308078
2016,E02000905,-0.0785601645473
2016,E02000540,0.234727078411
2016,E02000903,-0.643114605548
2016,E02000902,-0.0063001655577
2016,E02000901,-0.702618771809
2016,E02000900,-1.19858586225
2016,E02000943,0.65135360095
2016,E02000511,-1.45599056091
2016,E02000871,0.704382972711
2016,E02000410,0.65135360095
2016,E02000979,1.73042261535
2016,E02000413,-0.0294797186474
2016,E02000412,0.292612687115
2016,E02000538,-0.104592982838
2016,E02000429,0.941622557063
2016,E02000947,0.559499621952
2016,E02000539,-0.160028561943
2016,E02000946,0.170376124483
2016,E02000420,1.09623126605
2016,E02000348,-0.767064179941
2016,E02000422,-0.0535454914589
2016,E02000423,0.219294482083
2016,E02000424,0.615085700638
2016,E02000425,0.26440352434
2016,E02000426,0.644307160928
2016,E02000427,0.567820501138
2016,E02000341,-0.998796514101
2016,E02000340,-0.360902431539
2016,E02000343,-1.31836253204
2016,E02000342,-1.45599056091
2016,E02000345,0.135346301822
2016,E02000344,-1.19858586225
2016,E02000347,0.332446707152
2016,E02000346,0.26440352434
2016,E02000807,0.893769734155
2016,E02000513,-1.31836253204
2016,E02000530,-1.45599056091
2016,E02000531,0.381479422689
2016,E02000970,1.49056099478
2016,E02000421,0.249757243789
2016,E02000801,0.0160500711465
2016,E02000839,0.515759009722
2016,E02006788,-0.998796514101
2016,E02000838,0.774464278449
2016,E02000589,1.66894899542
2016,E02000971,1.64934083939
2016,E02000704,-0.0294797186474
2016,E02000959,-0.488439170729
2016,E02000284,-0.220576991484
2016,E02000285,-0.837226433278
2016,E02000286,0.0584652732081
2016,E02000287,-0.837226433278
2016,E02000169,0.567820501138
2016,E02000168,1.03043909151
2016,E02000282,-1.45599056091
2016,E02000283,-1.45599056091
2016,E02000165,-0.998796514101
2016,E02000167,1.12193233328
2016,E02000166,0.728890907452
2016,E02000161,-0.998796514101
2016,E02000289,-1.19858586225
2016,E02000163,-1.31836253204
2016,E02000162,-1.31836253204
2016,E02000042,0.0786207703147
2016,E02000043,-0.837226433278
2016,E02000040,-1.19858586225
2016,E02000041,-0.837226433278
2016,E02000046,0.404447449639
2016,E02000047,-0.53650527959
2016,E02000044,-1.31836253204
2016,E02000045,0.0376227917191
2016,E02000837,0.234727078411
2016,E02000048,0.234727078411
2016,E02000049,-1.31836253204
2016,E02000518,-1.31836253204
2016,E02000519,-0.643114605548
2016,E02000836,0.65135360095
2016,E02000835,0.332446707152
2016,E02000653,1.09623126605
2016,E02000834,0.637159860722
2016,E02000706,-0.643114605548
2016,E02006793,-0.443351214189
2016,E02000652,0.592001672052
2016,E02000078,-1.45599056091
2016,E02000608,-0.0294797186474
2016,E02000370,1.51117134635
2016,E02000760,-1.45599056091
2016,E02000767,-1.45599056091
2016,E02000954,-0.0785601645473
2016,E02000765,-0.767064179941
2016,E02000371,2.10790117112
2016,E02000600,-0.0535454914589
2016,E02000601,0.65135360095
2016,E02000602,0.457937250338
2016,E02000603,-0.287147944553
2016,E02000604,0.117026267966
2016,E02000605,-1.45599056091
2016,E02000606,0.306207023707
2016,E02000607,-0.643114605548
2016,E02000561,0.910290140145
2016,E02000560,0.854258187059
2016,E02000563,0.995027604291
2016,E02000562,1.04860090762
2016,E02000565,1.2843486548
2016,E02000564,1.40268153641
2016,E02000567,1.32847443752
2016,E02000566,1.31637072128
2016,E02000569,1.3952590946
2016,E02000568,1.42869892734
2016,E02006836,-1.31836253204
2016,E02000789,0.468023545203
2016,E02000788,0.319480555557
2016,E02000863,-1.31836253204
2016,E02000620,1.70241974218
2016,E02000865,1.27420699598
2016,E02000866,1.16228656469
2016,E02000867,1.1756365684
2016,E02000781,0.533699980117
2016,E02000780,-0.323042464798
2016,E02000783,-1.45599056091
2016,E02000782,-1.09296268392
2016,E02000785,0.863336778214
2016,E02000480,-0.189611806707
2016,E02000787,0.811053115857
